[2026-05-29 23:13:09] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-28
正在获取论文...
[NO] 294/1000 | Evaluating Eye-Tracking Challenges in Gaze-Controlled Musical Applications for Users with Motor Disabilities
[NO] 295/1000 | Exploratory Integration of EEG Spectral Features and Gaze Variability for Mild Cognitive Impairment Discrimination
[NO] 296/1000 | Hypernetwork-driven Weight Adaptation for Personalized PSOG Eye-Trackers
[NO] 297/1000 | Spectral-Guided Mask Generation for Error Correction Code Transformers
[NO] 298/1000 | CoDrive-MLF: Empirical Validation of Cooperative Driving via a Multi-Layer V2V Evaluation Framework
[NO] 299/1000 | GCP: Guarded Collaborative Perception with Spatial-Temporal Aware Malicious Agent Detection_supp1-3693684.pdf
[NO] 300/1000 | Table of Contents
[NO] 301/1000 | Outage Analysis of Uplink Service Coexistence in LEO Satellite Networks With Rate-Splitting Grant-Free Transmission
[NO] 302/1000 | Hyperbolic Frequency Multicarrier Modulation for Wideband Linear Time-Varying Channels
[NO] 303/1000 | Experimental Observation of Polarization-Induced Asymmetric Scattering from a Concrete Surface at 100-GHz
[NO] 304/1000 | Empowering Robotics With 6G: Connectivity, Intelligence, and Beyond
[NO] 305/1000 | A Novel Torque Sharing Function With Asymmetric Cooperative Operation System for Switched Reluctance Motors
[NO] 306/1000 | Table of Contents
[NO] 307/1000 | Correcting Sea Surface Wind Model Outputs in the Western Tropical and Southwestern Atlantic Oceans using Scatterometer Data_supp1-3693093.docx
[NO] 308/1000 | Table of Contents
[NO] 309/1000 | Analysis of Grounding Structure Effects on Automotive Ethernet Using Unshielded Twisted Pair: Experimental and Simulation Study Under Bulk Current Injection Testing
[NO] 310/1000 | Development of a novel spherical moderator counter with uniform energy response in 4π space
[NO] 311/1000 | A 100-GHz High-Gain Airborne Antenna System With Ground-to-Air Flight Demonstration Toward HAPS Feeder Links
[NO] 312/1000 | IEEE Security and Privacy Subscription
[NO] 313/1000 | IEEE Transactions on Computers Call for Paper
[NO] 314/1000 | Towards Seeing Bones at Radio Frequency
[NO] 315/1000 | ISQED 2026 Cover Page
[NO] 316/1000 | PACMHCI V10, N3, June 2026 Editorial ETRA000
[NO] 317/1000 | Towards Automating Articles Screening Processes Using Chain-of-Thought Large Language Models
[NO] 318/1000 | Blockchain-Enabled, W3C Standards-Compliant Decentralized Zero-Knowledge Proof Framework for Mobile Identity Authentication
[NO] 319/1000 | ZK-V: Zero-Knowledge Verification for Trustworthy Autonomous Driving Simulation
[NO] 320/1000 | Context-Aware Silhouette-Based Age Estimation for Child Sexual Abuse Material (CSAM) Detection
[NO] 321/1000 | The Atomic Instruction Gap: Instruction-Tuned LLMs Struggle with Simple, Self-Contained Directives
[NO] 322/1000 | <scp>TrustResearcher:</scp>
                    Automating Knowledge-Grounded and Transparent Research Ideation with Multi-Agent Collaboration
[NO] 323/1000 | Guided Path Sampling: Steering Diffusion Models Back on Track with Principled Path Guidance
[NO] 324/1000 | Hadamard-Aware Bit-wise PIM Architecture via Butterfly Adder-Tree Reuse
[NO] 325/1000 | Suicide Risk Prediction via Comment-Influenced Mental State Trajectories
[NO] 326/1000 | How Close Can You Go? Minimum Eye-to-Screen Distance for EyeLink 1000 Plus
[NO] 327/1000 | Proceedings of the 2026 Symposium on Eye Tracking Research and Applications
[NO] 328/1000 | AgentProg: Empowering Long-Horizon GUI Agents with Program-guided Context Management
[NO] 329/1000 | [Emerging Ideas] ConCord: Human-in-the-Loop, Cooperative Robot Exploration
[NO] 330/1000 | Quantitative Detection of Naproxen Surface Residue Using FTIR Spectroscopy and Partial Least Squares Regression
[YES] 331/1000 | AutoBeaVer: Automating Behavioral Modeling and Verification in Library Characterization with LLM Agents
[YES] 332/1000 | Effective Capacitance Modeling Using Graph Neural Networks
[NO] 333/1000 | OK-BMM: A Power-Performance-Efficient Overlap-Free Karatsuba Based Barrett Modular Multiplier for Secure Embedded Systems
[YES] 334/1000 | An Efficient Approach to NP3-Boolean Matching: Leveraging Multi-bit Ports and Reverse Engineering to Minimize Search Space
[YES] 335/1000 | Reverse Engineering RTL Models from DSP Slices in FPGA Netlists
[NO] 336/1000 | GBFA: Gradual Bit-Flip Fault Attack on Graph Neural Network Accelerators
[NO] 337/1000 | Erratum to “Deep Reinforcement Learning-Based eMBB and URLLC Service Multiplexing in Wireless NOMA Networks”
[NO] 338/1000 | A Sliced Learning Framework for Online Disturbance Identification in Quadrotor SO(3) Attitude Control_supp3-3689054.mp4
[NO] 339/1000 | Q-Learning-Based Improved Discrete PSO for Multi-Objective Flexible Job-Shop Scheduling with Worker Fatigue and Dual Resources
[NO] 340/1000 | Vector-Space Global Collocation Method for Modeling Rod-Driven Parallel Continuum Manipulators
[NO] 341/1000 | Modeling and Control for Automated Sewing of Stretchable Fabrics of Different Shapes
[NO] 342/1000 | Automatic Current Balancing IPOP LLC Converter: A Full-Bridge Partial Power Processing Approach
[NO] 343/1000 | ToFe: Lagged Token Freezing and Reusing for Efficient Vision Transformer Inference
[NO] 344/1000 | UAV-IoUT: Empirical Characterization and Energy Efficient Data Collection in UAV-enabled Internet of Underground Things
[NO] 345/1000 | Experimental Analysis of Electrical Degradation in Eco-friendly Insulating Oil using a Scaled-down Transformer Internal Structure
[NO] 346/1000 | End-to-End Spectrally Driven Colorimetric Calibration Framework for Color Imaging Systems
[NO] 347/1000 | Pinching Antenna Systems: Waveguide-Power Loss and Free-Space Path Loss Trade-Off
[NO] 348/1000 | Masthead
[NO] 349/1000 | Heuristic Proposal to Design and Assess Pervasiveness in Video Games
[NO] 350/1000 | IEEE Pervasive Computing
[NO] 351/1000 | Welcome Message from the SIGMM Executives
[NO] 352/1000 | Analyzing Symbolic Properties for DRL Agents in Systems and Networking
[NO] 353/1000 | A Data-Driven Review of a Decade of Privacy Research in Eye Tracking ETRA010
[NO] 354/1000 | Specification-Driven INL Generation for Behavioral ADC Models with Controlled Error Injection
[NO] 355/1000 | RouteHD: A Routing-Aware FPGA Accelerator for HDC Classification
[NO] 356/1000 | BiKA: Kolmogorov-Arnold-Network-inspired Ultra Lightweight Neural Network Hardware Accelerator
[NO] 357/1000 | Characterizing On-Chip Variability of Anderson PUF
[NO] 358/1000 | CELLM: Confidential and Efficient Lightweight LLM Inference in TEEs
[NO] 359/1000 | Ralts: Robust Aggregation for Enhancing Graph Neural Network Resilience on Bit-flip Errors
[NO] 360/1000 | An Introduction to the Universal Chiplet Interconnect Express (UCIe)
[NO] 361/1000 | Towards intuitive and safe physical human-robot collaboration: an uninstrumented touchpad interface powered by intrinsic robot tactile sensing_supp1-3695745.mp4
[NO] 362/1000 | RadioAR: Autoregressive Modeling for Accurate Radio Map Estimation
[NO] 363/1000 | Sparse Causal Latent Features for Robust Multimodal Learning under Distribution Shifts
[NO] 364/1000 | Graph Aggregation Beyond Homophily Assumption: a more meaningful way to model networks
[NO] 365/1000 | Talking-Head Generation in Practice
[YES] 366/1000 | Collaborative LLM Agents for End-to-End Software Development
[NO] 367/1000 | Calculating Narrative Tension for Ad Placement in Online Narrative Fiction
[NO] 368/1000 | Embedded Tutorials
[NO] 369/1000 | ZA-SLAM: Leveraging Vision-Language Model for Zero-Shot Acoustic SLAM
[NO] 370/1000 | Analysis of Always-Listening Services on Android
[NO] 371/1000 | An Affordable, Wearable Stereo-Eye-Tracking Platform
[NO] 372/1000 | Rethinking QoE in the Age of AI: From Algorithms to Experience-Based Evaluation
[NO] 373/1000 | FlashShield: Detecting Flash Loan Attacks in DeFi Using Hypergraph Neural Network
[NO] 374/1000 | Bidirectional Fusion and Adaptation Network for Pedestrian Detection in Urban Scenes
[NO] 375/1000 | On the Impossibility of Lossless Waveform Rank Reduction for Certain Redundant Arrays_supp1-3695827.pdf
[NO] 376/1000 | DSAA-ViT: Density-Guided Split Axial Attention for PAM-4 Eye-Diagram Measurement
[NO] 377/1000 | Design of Contactless D-Band MMIC-to-Waveguide Transition Based on Multilayer Waveguide and SiGe Technology
[NO] 378/1000 | Self-Supervised Masked Gait Modeling: An Explainable Low-Resource Learning Approach for Parkinson’s Disease Detection
[NO] 379/1000 | Descriptor:
                    <i>Channel State Information for Digital Twin Dataset (CSI-DT)</i>
[NO] 380/1000 | Descriptor: WiFi-Granular Activities in Kitchen Dataset (Wi-GRAK)
[NO] 381/1000 | Quantum Week
[NO] 382/1000 | FQ-LISCS: Fully Quantized Lightweight Image Semantic Communication System for Edge Devices
[NO] 383/1000 | Cross-domain Remote Sensing Scene Classification for Balancing Transferability and Discriminability in Partial Domain Adaptation
[NO] 384/1000 | Power Minimization for Cell-Free Massive MIMO With Simultaneous Wireless Information and Power Transfer in IoT
[NO] 385/1000 | Descriptor:
                    <i>Electronic Device Domain Factoid Question-Answering Dataset (ElecDevQA)</i>
[NO] 386/1000 | Robotic Steerable Sheath for Left Atrial Appendage Occlusion_supp2-3689692.png
[NO] 387/1000 | <i>Listen in: How Radio Changed the Home</i>
                    —Beaty Rubens (Oxford, U.K.: Bodleian Library Publishers, 2025, 259 pp.)
[NO] 388/1000 | Assessing the Robustness of Prithvi Geospatial Foundation Model for Coastal Habitat Mapping under Data Availability and Domain Shift Scenarios
[NO] 389/1000 | Deep Generative Model-Aided Communication-Efficient and Cyber-Resilient Power System Dynamic State Estimation
[NO] 390/1000 | Elliptic Curve Integrated Encryption Based 3D Mesh Model Privacy Preservation Scheme via Geometric Projection
[NO] 391/1000 | Efficient CSI-Based Indoor Human Activity Recognition System Optimized for Edge Devices
[NO] 392/1000 | Online Iterative Learning Contouring Control
[NO] 393/1000 | MATER:
                    <u>M</u>
                    utually
                    <u>A</u>
                    ware Framework for
                    <u>T</u>
                    eleoperated-robot with
                    <u>E</u>
                    xtended
                    <u>R</u>
                    eality
[NO] 394/1000 | Subspace Knowledge for Spectral Compressed Sensing_supp1-3697412.pdf
[NO] 395/1000 | Robust Real-Time Brake Gap Estimation for EMB Systems Via Legendre-Based Two-Stage MFFRLS With Adaptive M-Estimator_supp1-3692736.pdf
[YES] 396/1000 | Closing the Loop: Overcoming the Tool-Feedback Gap in Agentic Hardware Design
[YES] 397/1000 | Accelerating Post-Quantum Cryptography via LLM-Driven Hardware-Software Co-Design
[YES] 398/1000 | Verifying Hardware Resource Isolation Using Mandatory Access Control
[NO] 399/1000 | ULTRARAM: An Emerging Memory Technology for NVM and Low-Power Neuromorphic Systems
[NO] 400/1000 | Spatial-Temporal Inference of Indoor RSSI and CQI for 3D Coverage Mapping using Dynamic Graph Attention Networks
[YES] 401/1000 | Struggling at the Start: Structural Causes of Decoding Difficulty in Code Generation
[NO] 402/1000 | SMART: Spatio-Temporal Attention-based Large Language Model for Real-Time Traffic Prediction
[NO] 403/1000 | Trustless Feedback: Preserving Privacy and Integrity in Crowdsourced RLHF via Zero-Knowledge Proofs
[NO] 404/1000 | ARC: A Tool to Rate AI Models for Robustness Through a Causal Lens for Enabling Trustworthy Model Selection
[NO] 405/1000 | Scalable Anomaly Detection for Temporal Web Streams via Approximate Nearest Neighbor Search
[NO] 406/1000 | Control of Fixation Duration During Visual Search Task Execution
[NO] 407/1000 | Visualization Lenses for Time-Binned AOI Occupancy in Eye-Tracking Analysis
[NO] 408/1000 | Factor-Informed Uncertainty Distillation for Gaze Estimation
[NO] 409/1000 | Pinpointing Transmitting LEO Satellites from a Single Passive Array
[NO] 410/1000 | Introduction to the Special Issue on GeoAI Foundation Models and Their Applications, Part I
[NO] 411/1000 | Table of Contents
[NO] 412/1000 | A 65-nm Fully Integrated Reconfigurable Charge Pump With Joint Optimization of Conduction and Switching Losses for Micro-Energy Harvesting Applications
[NO] 413/1000 | D2IO: Diffusion-Based Deep Inertial Odometry for Pedestrian Indoor Localization
[NO] 414/1000 | Robust Channel Estimation for Mobile Underwater Edge Nodes: A Mamba-Distilled Sparse Bayesian Learning Framework
[NO] 415/1000 | EvTurb: Event Camera Guided Turbulence Removal
[YES] 416/1000 | ARGO+: Achieving Multi-Level Scalable GNN Training on Distributed Multi-Core Platform
[NO] 417/1000 | Reliability and Validity of IMU-Derived Kinematic Metrics of a Drinking Task in Stroke Survivors and Healthy Individuals
[NO] 418/1000 | Physics-Guided Self-Supervised Statistical Residual Learning for Sonar Despeckling with Improved Generalization
[NO] 419/1000 | A GaN-on-Si Doherty-Like Power Amplifier With Nonimpedance-Inverter Transmission Line for Smart Mobile Handset
[NO] 420/1000 | NL-DPE: An Analog In-memory Non-Linear Dot Product Engine for Efficient CNN and LLM Inference
[NO] 421/1000 | On the Speculative Terminology Surrounding AI
[NO] 422/1000 | Benefit–Risk Assessment in the Regulation of Pharmaceuticals
[NO] 423/1000 | Update Your IEEE Profile
[NO] 424/1000 | IEEE Systems, Man, and Cybernetics Society Information
[YES] 425/1000 | Silicluster v2: A Scalable Open-Source Multi-Project SoC Architecture in Sky130 CMOS Enabling High-Density Modular Integration
[NO] 426/1000 | Vision-Enhanced Vertical PM
                    <sub>2.5</sub>
                    Monitoring Using Mobile Network-Based UAV Platforms and Generative AI Inference Interpretation
[NO] 427/1000 | A Bidirectional and Polarization-Independent Meta-Glass with Enhanced Transmission Efficiency for mm-Wave 5G Applications
[NO] 428/1000 | IEEE Transactions on Emerging Topics in Computational Intelligence Publication Information
[NO] 429/1000 | Direction of Arrival Estimation for Linear Arrays via Taylor-Expanded Polynomial Root Finding
[NO] 430/1000 | Fusing Electromagnetic Physics and Deep Learning for Intelligent Prediction of Vacuum Degree in Circuit Breakers
[NO] 431/1000 | Should New Software Engineering Professors Do an Internship?: Before Teaching Software Engineering Standards to Future Software Engineers
[NO] 432/1000 | IEEE Transactions on Big Data
[NO] 433/1000 | UniCache: Unifying Prefix Cache Eviction for Heterogeneous LLM Serving Workloads
[NO] 434/1000 | Aligner, Nodder, and Winker: Creating Complete, Hands-Free Interaction Techniques that Unify Precise, UI-Independent Selection and Dragging ETRA016
[NO] 435/1000 | On The Use Of Electroencephalography In Query Performance Prediction
[NO] 436/1000 | [Emerging Ideas] Artificial Tripartite Intelligence: A Bio-Inspired, Sensor-First Architecture for Physical AI
[NO] 437/1000 | Predicting Eye-Tracking Metrics in French Texts with Language Models
[NO] 438/1000 | Gaze behavior in a dual VR head pointing-and-walking task
[NO] 439/1000 | Towards Enhancing Visual Reasoning through Gaze-Semantic Alignment and Attention Correction
[NO] 440/1000 | Inducing Global and Focal View in UML Class Diagram Comprehension
[NO] 441/1000 | View Crew: A Wearable Eye Tracker-Based Viewing Guide for Museum Self-Reflection
[NO] 442/1000 | Characterization of the Stability of DRAM Read Disturbances
[NO] 443/1000 | Scalable Hardware–Software Co-Verification through Linux Driver Reuse: Methodology Validated on USB4 and xHCI Host Controllers.
