[2026-03-30 22:36:38] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-03-29
正在获取论文...
[IEEE] 2026-3-30 | DEM: Dendritic Learning-Incorporated Enhanced 3D Mamba for Hyperspectral Image Classification
[IEEE] 2026-3-30 | Source Code Repo-Based Candidate Comparison System for Recruitment of Software Engineers
[IEEE] 2026-3-30 | ACO-QL Based Drone Route Optimization for Medical Supply Delivery During Emergencies
[IEEE] 2026-3-30 | Design and Validation of EMI/EMC-Compliant Analog Sensor PCB
[IEEE] 2026-3-30 | Cybersecurity in Digital Finance: Artificial Intelligence-Powered Fraud Detection and Risk Management
[IEEE] 2026-3-30 | Support Vector Regression and the Detection of Geopolitical Risk Anomalies in Emerging Markets
[IEEE] 2026-3-30 | Human Authentication Using Gait Feature Extraction System
[IEEE] 2026-3-30 | Optimization of LMA-10 and LMA-25 PCF for Low-Loss Optical Transmission in High-Power Applications
[IEEE] 2026-3-30 | A Frequency-Aware Suppression Masking for Generalized Deepfake Detection
[IEEE] 2026-3-30 | Analysis of spectral characteristics of Kaiser Window Function for various application
[IEEE] 2026-3-30 | A Planar Inverted F Antenna for LoRa Network with Enhanced Bandwidth for IoT Application
[IEEE] 2026-3-30 | Modeling the Operating Modes of a Propulsion Electric Motor as Part of a Shipboard Power System
[IEEE] 2026-3-30 | Cover Page
[IEEE] 2026-3-30 | Machine Learning for Android Malware Detection: A Closer Look at Model Performance and Generalization
[IEEE] 2026-3-30 | Single-Exposure High Dynamic Range Image Sensor using Thin-Film Photodiode Pixel
[IEEE] 2026-3-30 | Extending Aumann-Shapley for Reliable Neuron Attribution in Autonomous Driving Decisions
[IEEE] 2026-3-30 | 2025 International Conference On Emerging Computation and Information Technologies (ICECIT)
[IEEE] 2026-3-30 | DeFiMix: Indistinguishable Coin Mixing Schemes in Decentralized Finance
[IEEE] 2026-3-30 | IEEE Professional Communication Society Information
[IEEE] 2026-3-30 | Data-Driven Tuned Fast Extremum-Seeking Control with Sliding Mode Adaptation Law for Microgrid Frequency Support
[IEEE] 2026-3-30 | A Magnetizing Current Controlled Dual-Input Flyback based Microinverter
[IEEE] 2026-3-30 | This Lecture Makes Me Sick: on Confounding Factors Influencing the Simulator Sickness Questionnaire (SSQ)
[IEEE] 2026-3-30 | A Synergetic Framework for Efficient and Sustainable Internet of Medical Things
[IEEE] 2026-3-30 | Tide: Intra-and Inter-Timeslot Enhanced Node Embedding for Probing Attack Detection in SDN
[IEEE] 2026-3-30 | Exploring Microbridge Size Effects on the Electrical Properties of Superconducting Titanium Bolometers
[IEEE] 2026-3-30 | xKAN: Explainable AI for Smartphone Based Indoor Localization using Wi-Fi Fingerprinting
[IEEE] 2026-3-30 | Edge-End Heterogeneous Collaborative Learning by Prototype Selection and Edge Association
[IEEE] 2026-3-30 | Intra-Class Amplitude Mixup for Data Augmentation in Image Classification
[IEEE] 2026-3-30 | CADKR: A Context-Aware Dialog-Based Knowledge Recommendation Model for Industrial Software Systems
[IEEE] 2026-3-30 | Adaptive QoS-Aware Service Composition in the Internet of Things Using a Hybrid Bayesian Network–Based Optimization Algorithm
[IEEE] 2026-3-30 | Dynamic Power Allocation in NOMA-Based Satellite-Terrestrial Networks: A Customized Particle Swarm Optimization Approach
[IEEE] 2026-3-30 | Data-Driven Robust Subspace Predictive Control With Embedded Disturbance Observer Structure
[IEEE] 2026-3-30 | On Solving the Differential Direct Kinematics of Planar, Spherical, Orientational, and Translational Linkages
[IEEE] 2026-3-30 | Performance Evaluation of Text Summarization Models for Content Extraction from PDFs
[IEEE] 2026-3-30 | Fusion of Field Geometry Analysis and YOLO for Weed Detection in System of Rice Intensification Paddy Fields
[IEEE] 2026-3-30 | Design of Anti-Collision Detection and Early Warning System for Highway Navigable Bridges Based on Object of Interest Imaging
[IEEE] 2026-3-30 | Design and Analysis of a Terahertz DRA for Nextgeneration IoT and Smart Energy Systems
[IEEE] 2026-3-30 | An IoT-Based Urban Monitoring System for Real-Time Urban Parameter Monitoring and Predictive Analytics
[IEEE] 2026-3-30 | CloudSim Simulation of Distributed Cloud Architecture: Performance, Cost, and Compliance Benefits
[IEEE] 2026-3-30 | University Students’ Use of Artificial Intelligence Applications in Learning: Patterns, Preferences, and Educational Implications
[IEEE] 2026-3-30 | Advanced VAPT Strategies Leveraging OSINT, Log Analytics and Machine Learning for Zero-Day Vulnerability Identification
[IEEE] 2026-3-30 | Improving Postgraduate Student's UX in Online Learning Platform for ODL Students at Taylor's University
[IEEE] 2026-3-30 | Privacy Preserving ECG Anomaly Detection Using Differentially Private Generative Adversarial Network and Federated Learning
[IEEE] 2026-3-30 | Attention-Enhanced Transformer Architecture for Automated Question Generation Based on Student Knowledge Level Estimation
[IEEE] 2026-3-30 | Adaptive Neuro-Fuzzy Inference for Smart Hybrid Power Control in Electric Vehicles
[IEEE] 2026-3-30 | A Distributed System Framework for UAV-Based Inspection of Renewable Energy Infrastructure
[IEEE] 2026-3-30 | Automated Brain Tumor Classification in MRI Scans Using an EfficientNet-B5 Deep Learning Framework
[IEEE] 2026-3-30 | Thermo-Electrical Performance Analysis of Grid Connected PV/T Systems Employing SiC Nanofluid Cooling
[IEEE] 2026-3-30 | Deep Learning-Based Doppler Compensation for Reliable MmWave V2X Communication
[IEEE] 2026-3-30 | Performance Evaluation of Quantum Encoding Techniques in QCNN for Bone Marrow Cell Classification
[IEEE] 2026-3-30 | LightEdge-IDS: A Lightweight Real-Time Intrusion Detection System for Cyber-Physical Attacks in Water Distribution Systems
[IEEE] 2026-3-30 | Viability of Procedurally Generated Normal Maps as Steganographic Carriers
[ACM] 2026-3-30 | AI Individualism: What Are Social Relationships in the Age of Artificial Intelligence?
[IEEE] 2026-3-30 | Boost DC–DC Converter Topologies for ViPV Systems: A Technical Review
[IEEE] 2026-3-30 | Collaborative Lane Change of Heterogeneous Truck Platoon Based on MEC Control Architecture With Constant Communication Delay
[IEEE] 2026-3-30 | Wheat Stripe Rust regional Monitoring with Dynamic Multi-Indicator Weight Updating method
[IEEE] 2026-3-30 | Structured Ytterbium and Erbium -doped Silica Fiber for Dual Wavelength Laser Operation
[IEEE] 2026-3-30 | MPAExpo-LM: Fine-Tuned Large Language Model for Mycophenolic Acid Exposure Estimation After Renal Transplantation
[IEEE] 2026-3-30 | A Dual Switched Inductor-Switched Capacitor Based High Gain Converter for Green Energy Micro Source Applications
[IEEE] 2026-3-30 | Localization of a Magnetic Capsule Endoscope Using Bilinear Interpolation and Coordinate Transformation of an External Magnetic Field and the SNR-based Weighting Factor in Optimization
[IEEE] 2026-3-30 | Development of a Multiaxial Loading Device for Mechanical Property Testing
[IEEE] 2026-3-30 | TEMPEST: A Machine Learning Framework for Battery Thermal Prediction and Chemistry Selection
[IEEE] 2026-3-30 | User-Centered and Task-Oriented Software System Design and Implementation for Smart Cities
[IEEE] 2026-3-30 | AI assisted IOT framework for real-time detection and selective tripping to prevent unauthorized electric fence tapping
[IEEE] 2026-3-30 | Low-Cost Wireless Sensor Networks for Continuous Air and Noise Pollution Monitoring in Urban Areas
[IEEE] 2026-3-30 | Application of Knowledge-Augmented Generative Agents in Dynamic Scheduling for Discrete Manufacturing Workshop
[IEEE] 2026-3-30 | Zero-Knowledge Privacy-Preserving Federated Learning for Cross-Institutional Medical Imaging Diagnostics
[IEEE] 2026-3-30 | Transfer Learning Driven Flower Classification With Optimized MobileNetV2 Architecture
[IEEE] 2026-3-30 | An Efficient Technique for Classifying Multiple Skin Diseases Using Convolutional Neural Networks
[IEEE] 2026-3-30 | Energy Yield Enhancement Using Bifacial Photovoltaic Modules Under Indian Climatic Conditions
[IEEE] 2026-3-30 | Decentralized Certificate Authentication and Fraud Prevention Using Blockchain for Educational Institutions and Employers
[IEEE] 2026-3-30 | Electromagnetic Design of a 10 GHz Conformal Band-Pass Frequency Selective Surface for Airborne Radome Applications
[IEEE] 2026-3-30 | Title Page
[IEEE] 2026-3-30 | Hierarchical Federated Edge Intelligence Architecture for Transaction-Level Fraud Detection in Digital Banking Systems
[IEEE] 2026-3-30 | Selection of Motor Drive for Electric Vehicle Applications Using AHP-SAW Based MCDM Approach
[IEEE] 2026-3-30 | 2025 International Conference on Data, Energy and Communication Networks (DECoN)
[IEEE] 2026-3-30 | Scalable Multilingual Fake News Detection using Parameter-Efficient Transformers
[IEEE] 2026-3-30 | BicephNet: A Hybrid CNN–ViT–SE Architecture with FFT-Head and Bidirectional Cross-Attention for Hierarchical Multi-Disease and Multi-Stage Brain MRI Classification with Web Application
[IEEE] 2026-3-30 | Performance Optimization of a Cylindrical DBD Ozone Generator Using RMS and Metaheuristic Algorithms
[IEEE] 2026-3-30 | Machine learning-Based Energy Prediction Model for Residential Buildings
[IEEE] 2026-3-30 | Finite-time Formation for Two-Wheeled Mobile Robots with A Triggered and Saturated Control
[IEEE] 2026-3-30 | DPSH-YOLO: An Efficient Detector for Capturing Local Details and Global Semantics of Tiny Objects
[IEEE] 2026-3-30 | Multi-Domain Features Guided Supervised Contrastive Learning for Maritime Target Detection
[IEEE] 2026-3-30 | Deep Learning for Real Time Antenna Array Failure Recovery
[IEEE] 2026-3-30 | Ultra-Sensitive F-P Humidity Sensor Based on an Open-Cavity Note-Type Structure for GIS Low-Humidity Monitoring
[IEEE] 2026-3-30 | Continual Reinforcement Learning Framework for Scalable Collision Avoidance and Mitigation System With Packing Strategy_supp1-3678453.mp4
[IEEE] 2026-3-30 | MBD-Planner: A Real-Time Obstacle Avoidance Framework for UAVs via Feature-Domain Motion Blur Decoupling
[IEEE] 2026-3-30 | AutoTrialGen: Automated Data Generation from Few Human Demonstrations via Trajectory Annotation and Simulation Trials
[IEEE] 2026-3-30 | A Traceability Method for Impulse Current Based on Parameter Identification of Its Magnitude-Frequency Characteristics
[IEEE] 2026-3-30 | A Multi-Level Collaborative Voltage Optimization Method for Flexible Interconnected AC/DC Distribution Networks with High Proportion of Localized Renewable Energy Integration
[IEEE] 2026-3-30 | Digital Narratives as Academic Projects for Resilient and Culturally Sustainable Online Teaching
[IEEE] 2026-3-30 | Public Acceptance of Artificial Intelligence in China: Evidence From a National Survey*
[IEEE] 2026-3-30 | Real-Time Sudden Cardiac Arrest Prediction from ECG Using a Temporal Deep Ensemble Framework
[IEEE] 2026-3-30 | Beyond the Written Test: A Comprehensive Study of New-Generation Examinations
[IEEE] 2026-3-30 | A Patient-Centric Approach to Electronic Healthcare Data Management Leveraging Hyperledger Fabric
[IEEE] 2026-3-30 | Real-Time Stress Mood Detection Using Deep Learning And Webcam-Based Facial Analysis
[IEEE] 2026-3-30 | Emerging Trends in Nanorobotics for Environmental Remediation: A Bibliometric Review
[IEEE] 2026-3-30 | Design and FPGA Implementation of CNN Accelerator with RISC-V for System-on-Chip
[IEEE] 2026-3-30 | Identification and Analysis of Burst Missing Temperature Data in Weather Stations Using Comparative Statistical Methods
[IEEE] 2026-3-30 | Automated Rule-Based EV Charging Station Allocation
[IEEE] 2026-3-30 | Digital Readiness and STEM Integration in Primary Mathematics: Evidence From Indonesian Teacher Education
[IEEE] 2026-3-30 | Green Technology Innovation and Firm-Level Technical Efficiency: A Two-Stage Analysis in the Philippines
[IEEE] 2026-3-30 | Automatic Diagram Generation with LLMs for Visual Reasoning in Education
[IEEE] 2026-3-30 | Dijkstra based routing in Vehicular Network using IoT emphasis on QoS parameters
[IEEE] 2026-3-30 | Evaluating Optimization Algorithms for Enhanced Heart Disease Prediction Using Neural Networks
[IEEE] 2026-3-30 | Proceedings
[IEEE] 2026-3-30 | Human-Centered Explainability in AI-Enhanced UI Security Interfaces: Designing Trustworthy Copilots for Cybersecurity Analysts
[IEEE] 2026-3-30 | Heart illness forecast using a hybrid transfer machine learning classifier integrated with a deep feature extractor
[IEEE] 2026-3-30 | Smart Agriculture used for Insect Detection Framework Edge Computing Technology
[IEEE] 2026-3-30 | Cardiac Arrest Prediction Using Machine Learning Methods
[IEEE] 2026-3-30 | AI and XAI in Stock Market Prediction: Exploring Limitations, Gaps, and Collaborative Solutions
[IEEE] 2026-3-30 | Financial and Trading Forecasting with Advanced Artificial Intelligence Techniques
[IEEE] 2026-3-30 | Vision Transformer-Enabled Fruit Profiling: A Multi-Stage Ripeness Classification System
[IEEE] 2026-3-30 | Improving EEG Emotion Recognition with Music using ST-GAT Model
[IEEE] 2026-3-30 | Ternary Variable-to-Fixed Length Balancing Scheme with Simple Encoding/Decoding
[IEEE] 2026-3-30 | Design of a Super-Elliptical Waveguide Bend Mode Converter and Multistage Tapered Waveguide for Dual-Polarized Omnidirectional Antennas
[IEEE] 2026-3-30 | Dynamically Segmented IRS-Assisted UAV Computing Power Networks: Towards System Delay and Energy Consumption Optimization
[IEEE] 2026-3-30 | Screen-Space Vortex-Aware Sound Synthesis for Ocean Waves via Particle-Based and Learning-Based Mapping
[IEEE] 2026-3-30 | Improvements of the Single Angle Overlap Josephson Junction Technology for Qubit Application
[IEEE] 2026-3-30 | Extraction of Critical Raw Materials from Waste Printed Circuit Boards Using Machine Learning and Computer Vision
[IEEE] 2026-3-30 | State Trajectory Control for Four-Switch Buck-Boost Converter With the Finite State-Machine Controller
[IEEE] 2026-3-30 | Multi-grained Gesture Modeling for Emotion Recognition
[IEEE] 2026-3-30 | Together in Sync: Assessing Prosocial Behavior with a Full-Body Interactive Mixed Reality Experience
[IEEE] 2026-3-30 | Rethinking Frequency Modeling: Tail-Aware Dynamic Adversarial Training for Long-Tailed Robustness
[IEEE] 2026-3-30 | IEEE Professional Communication Society Publication Information
[IEEE] 2026-3-30 | GF-1-Assisted Pseudo-Label Augmentation and Leakage-Free Stacking for Sentinel-2 Chlorophyll-a Retrieval in Narrow Urban Rivers
[IEEE] 2026-3-30 | Dual-Scale Graph Transformer with Spectral-Spatial Convolution for Hyperspectral Image Classification
[IEEE] 2026-3-30 | HyIMC: A 16 TOPS/W Hybrid Analog-Digital In-Memory Computing SoC with Model Compression and Recurrent Optimization for Deep Learning-Based Speech Enhancement
[IEEE] 2026-3-30 | NIINet: Towards Real-world Nighttime Deraining via Infrared Image Guidance
[IEEE] 2026-3-30 | A Deep Spatio-Temporal Graph Learning Framework for Real-Time Urban Accessibility Prediction and Facility Optimization in Smart Cities
[IEEE] 2026-3-30 | Synthetic Resurrection – A Multimodal Pipeline for Expressive Voice and Avatar Generation
[IEEE] 2026-3-30 | Decoding Histopathology: Deep Learning Advancements in Early Breast Cancer Detection
[IEEE] 2026-3-30 | Artificial Intelligence in Second Language Acquisition: An Inquiry of Ethical Implications and Creativity Decline Among Technical Students in Gujarat
[IEEE] 2026-3-30 | Strategic Approaches to Quality Management in 21st-Century Education Through the Integration of Digital Technologies
[IEEE] 2026-3-30 | Interactive AI Training Agent for Tomato Farmers: A GenAI and LLM driven Approach to Agriculture 4.0
[IEEE] 2026-3-30 | GCET 2025 Cover Page
[IEEE] 2026-3-30 | AI-Based Blood Pressure Estimation Using Biosignals: A Review of Machine Learning and Deep Learning Approaches
[IEEE] 2026-3-30 | Golden Jackal Optimizer-Based PI Controller for Efficient MPPT in Photovoltaic Systems
[IEEE] 2026-3-30 | Privacy-Preserving Synthetic Data Generation for Fair and Collaborative Microfinance Analytics
